,word,freq
0,documents,40
1,pertinents,27
2,apprentissage,20
3,information,18
4,retrieval,9
5,boughanem,7
6,processus,7
7,pertinent,7
8,collection,6
9,filtering,6
10,adaptation,6
11,lectionne,6
12,fonctions,6
13,conference,5
14,rimentations,5
15,rimentation,4
16,recherche,4
17,techniques,4
18,proposons,4
19,retrouver,4
20,solutions,4
21,provisoires,4
22,discriminer,4
23,proceedings,4
24,utilisateur,3
25,effectivement,3
26,utilisateurs,3
27,contrainte,3
28,apparaissent,3
29,international,3
