,word,freq
0,méthod,37
1,séquenc,32
2,gramm,25
3,copi,16
4,comparaison,15
5,docu,15
6,tableau,14
7,coll,13
8,détect,12
9,intersect,11
10,commun,11
11,suiv,11
12,compar,10
13,autr,10
14,construct,9
15,maximal,9
16,utilis,9
17,notr,9
18,comm,9
19,résultat,9
20,recherch,8
21,passag,8
22,temp,8
23,précis,8
24,plagiarism,8
25,detect,8
26,approch,7
27,présent,7
28,étudi,7
29,rappel,7
