,word,freq
0,spécialité,6
1,étiquetage,5
2,étiqueteur,3
3,étiquette,3
4,utilisées,3
5,kodratoff,2
6,techniques,2
7,proposons,2
8,automatique,2
9,lexicales,2
10,contextuelles,2
11,spécialisées,2
12,contextuel,2
13,étiquettes,2
14,résuméegc04amrani,1
15,convivial,1
16,recherche,1
17,université,1
18,présentons,1
19,rapportent,1
20,grammatical,1
21,étiqueteurs,1
22,existants,1
23,entraînés,1
24,produisent,1
25,notamment,1
26,scientifiques,1
27,apprendre,1
28,automates,1
29,spécialisé,1
