,word,freq
0,événements,12
1,traitement,4
2,centrales,3
3,hydrauliques,3
4,informations,3
5,surveillance,2
6,applications,2
7,temporelles,2
8,hétérogènes,2
9,distribués,2
10,également,2
11,notamment,2
12,évolution,2
13,contraintes,2
14,classiques,2
15,totalement,2
16,architecture,2
17,actes_non_num,1
18,sébastien,1
19,université,1
20,calédonie,1
21,villeurbanne,1
22,département,1
23,dernières,1
24,thématique,1
25,croissant,1
26,génération,1
27,quasiment,1
28,processus,1
29,formations,1
