,word,freq
0,thématiques,31
1,populaires,13
2,détection,6
3,identifier,6
4,utilisateur,6
5,popularité,5
6,dynamiques,5
7,traitement,5
8,information,4
9,évènements,4
10,utilisateurs,4
11,démonstration,4
12,thématique,4
13,interfaces,4
14,résultats,4
15,conference,4
16,dynamique,3
17,fréquence,3
18,existantes,3
19,plusieurs,3
20,redondances,3
21,correspond,3
22,mediamining,2
23,temporelle,2
24,constituée,2
25,autrement,2
26,benhardus,2
27,probabilistes,2
28,précisément,2
29,décrivons,2
