,word,freq
0,requêt,8
1,tabl,8
2,dbfrequentquer,5
3,fréquent,5
4,nombr,5
5,laurent,4
6,outil,4
7,algorithm,4
8,extract,3
9,montpelli,3
10,temp,3
11,luc,2
12,copin,2
13,stikom,2
14,lirmm,2
15,cergy,2
16,seuil,2
17,exponentiel,2
18,taill,2
19,approch,2
20,montr,2
21,prend,2
22,project,2
23,schem,2
24,étoil,2
25,résultat,2
26,ains,2
27,trait,2
28,perform,2
29,term,2
