,word,freq
0,apprentissage,19
1,induction,18
2,kodratoff,13
3,connaissances,12
4,extensionnelle,11
5,instances,9
6,représentation,9
7,problèmes,8
8,preposition,8
9,motivation,8
10,daelemans,7
11,relations,7
12,implication,7
13,supervisé,6
14,collocation,6
15,collocations,6
16,particulier,5
17,technique,5
18,proceedings,5
19,définition,4
20,construit,4
21,connaissance,4
22,reconnaissance,4
23,apprentis,4
24,nombreuses,4
25,techniques,4
26,propriété,4
27,résultats,4
28,hypothèse,4
29,recherche,4
