,word,freq
0,fréquents,30
1,attributs,21
2,recherche,15
3,algorithme,12
4,extraction,11
5,structure,6
6,dépendance,6
7,kuramochi,5
8,régularités,4
9,définition,4
10,génération,4
11,fréquence,4
12,ensembles,4
13,également,4
14,uniquement,3
15,proposons,3
16,connectés,3
17,pertinent,3
18,contrairement,2
19,intéressent,2
20,structurelles,2
21,originalité,2
22,caractéristiques,2
23,approches,2
24,relations,2
25,fréquemment,2
26,complexes,2
27,appliquer,2
28,intéressant,2
29,connectent,2
