,word,freq
0,performance,6
1,pondération,4
2,utilisation,3
3,université,2
4,améliorer,2
5,application,2
6,résultats,2
7,deerwester,2
8,amélioration,1
9,sémantique,1
10,abderrahim,1
11,boulaknadel,1
12,aboutajdine,1
13,fadoua_01,1
14,problématique,1
15,textuelle,1
16,représentée,1
17,paragraphes,1
18,appliquer,1
19,multitude,1
20,prétraitement,1
21,cendrillon,1
22,importants,1
23,améliorant,1
24,précision,1
25,positivement,1
26,négativement,1
27,performante,1
28,références,1
29,information,1
