,word,freq
0,agrégation,19
1,réduction,13
2,intégrale,12
3,préférences,11
4,dimensionnalité,9
5,évaluations,8
6,élicitation,7
7,distributif,6
8,résultats,6
9,alternative,6
10,consistance,6
11,suppression,6
12,qualitatives,5
13,évaluation,5
14,procédure,5
15,prédiction,5
16,condition,5
17,optimisation,4
18,considère,4
19,complexité,3
20,représente,3
21,déterminer,3
22,intéressons,3
23,partiellement,3
24,processus,3
25,attributs,3
26,utilisées,3
27,totalement,3
28,compatibles,3
29,raisonnable,3
