,word,freq
0,classification,9
1,automobiles,7
2,hiérarchique,6
3,reconnaissance,6
4,détectées,5
5,ascendante,4
6,techniques,4
7,automatique,3
8,détection,3
9,circulation,3
10,linéarisé,2
11,manœuvres,2
12,régulateur,2
13,linéaires,2
14,utilisant,2
15,supervisée,2
16,conditions,2
17,accélération,2
18,classifieur,2
19,partition,2
20,particulièrement,2
21,assemblage,1
22,abdelmalek,1
23,christophe,1
24,introduction,1
25,holonomes,1
26,maîtrisée,1
27,considéré,1
28,commandable,1
29,semblables,1
