,word,freq
0,softwar,16
1,qualit,16
2,projet,13
3,développ,11
4,eclips,10
5,logiciel,10
6,mesur,9
7,processus,7
8,amélior,7
9,analys,7
10,inform,7
11,polarsy,6
12,baldassar,5
13,fouill,5
14,présent,5
15,cadr,5
16,définit,5
17,résultat,5
18,utilis,5
19,list,5
20,identifi,5
21,engineering,5
22,domain,4
23,référentiel,4
24,travail,4
25,model,4
26,question,4
27,metric,4
28,métriqu,4
29,pratiqu,4
