,word,freq
0,spécification,21
1,ancienneté,18
2,spécifications,15
3,nom_colonne,10
4,fonctions,9
5,timestamp,9
6,contraintes,8
7,dimension,7
8,agrégation,6
9,chaudhuri,6
10,hiérarchie,6
11,définition,5
12,structure,5
13,déterminer,4
14,description,4
15,cohérence,4
16,discretise_age,4
17,numérique,4
18,discrétisation,4
19,contrainte,4
20,supérieure,3
21,entrepôts,3
22,proposons,3
23,saturation,3
24,anciennes,3
25,communication,3
26,structures,3
27,grammaire,3
28,attributs,3
29,département,3
