,word,freq
0,messag,60
1,utilis,48
2,forum,44
3,réput,28
4,chaqu,20
5,post,20
6,confianc,20
7,méthod,19
8,calcul,15
9,sant,12
10,auteur,9
11,répons,9
12,annot,9
13,accord,8
14,nombr,8
15,exprim,8
16,citat,8
17,reli,8
18,abdaou,7
19,manuel,7
20,derni,7
21,textuel,7
22,mesur,7
23,discuss,7
24,notr,7
25,term,7
26,express,6
27,contenu,6
28,métriqu,6
29,premi,6
