,word,freq
0,relations,31
1,classifieur,26
2,classifieurs,19
3,apprendre,12
4,classification,12
5,structure,11
6,dépendance,11
7,approches,10
8,propagation,9
9,attributs,9
10,appartenance,8
11,prédiction,7
12,apprentissage,7
13,résultats,6
14,descriptifs,5
15,classifier,5
16,horizontal,5
17,cycliques,4
18,hüllermeier,4
19,fürnkranz,4
20,calibrated,4
21,prediction,4
22,graduelle,3
23,prédictions,3
24,permettent,3
25,proposons,3
26,dépendances,3
27,compromis,3
28,inconvénient,3
29,utilisant,3
