,word,freq
0,également,9
1,dimension,9
2,politique,8
3,annotation,8
4,expérience,7
5,navigation,7
6,plusieurs,7
7,annotateur,6
8,confiance,6
9,textuelles,5
10,annotations,5
11,dimensions,5
12,analytical,4
13,nucléaire,4
14,différents,4
15,recherche,4
16,manuellement,4
17,visualiser,4
18,positionnement,4
19,information,4
20,extension,4
21,entreprise,3
22,processing,3
23,évolution,3
24,politologue,3
25,correspond,3
26,souhaitent,3
27,structure,3
28,multidimensionnel,3
29,associées,3
