,word,freq
0,prédiction,36
1,variables,25
2,sélection,23
3,rayonnement,21
4,temporelles,16
5,apprentissage,15
6,horodatages,11
7,possession,9
8,météorologiques,8
9,performance,8
10,utilisant,8
11,procédure,8
12,processus,8
13,ensembles,8
14,prediction,8
15,régression,7
16,normalisation,6
17,exclusion,6
18,instantané,6
19,utilisation,5
20,notamment,5
21,résultats,5
22,également,5
23,manquants,5
24,irradiance,5
25,automatique,4
26,utilisons,4
27,météorologique,4
28,traitement,4
29,generalized,4
