,word,freq
0,université,6
1,recherche,4
2,extraction,3
3,plusieurs,3
4,informatique,3
5,laboratoire,3
6,outaouais,2
7,connaissance,2
8,professeur,2
9,entreposage,2
10,formalisme,1
11,représentation,1
12,exploitée,1
13,entrepôts,1
14,applications,1
15,psychologie,1
16,linguistique,1
17,sociologie,1
18,présentation,1
19,potentiel,1
20,triadique,1
21,découvrir,1
22,connaissances,1
23,homogènes,1
24,détection,1
25,communautés,1
26,individus,1
27,influents,1
28,hétérogènes,1
29,association,1
