,word,freq
0,classification,37
1,intervalles,17
2,processus,14
3,statistique,13
4,hypervolumes,12
5,extension,10
6,recollement,7
7,variables,7
8,supervisée,6
9,intervalle,6
10,université,5
11,partition,5
12,classique,4
13,enveloppes,4
14,monothétique,4
15,hiérarchique,4
16,clustering,4
17,dissimilarité,3
18,intensité,3
19,suivantes,3
20,bipartition,3
21,hypothèse,3
22,résultats,3
23,symboliques,2
24,département,2
25,mathématique,2
26,présentons,2
27,disjoints,2
28,procédure,2
29,semblables,2
