,word,freq
0,imag,55
1,estim,31
2,cibl,24
3,méthod,19
4,form,18
5,angle,16
6,utilis,14
7,symetr,13
8,transform,13
9,radar,12
10,recherch,12
11,inform,12
12,reconnaiss,12
13,descripteur,11
14,classif,10
15,hough,8
16,temp,8
17,calcul,8
18,phas,7
19,propos,7
20,integr,7
21,toum,6
22,présent,6
23,consist,6
24,représent,6
25,susan,6
26,recognit,6
27,signatur,5
28,cadr,5
29,articl,5
