,word,freq
0,regl,75
1,indic,71
2,associ,26
3,pertinent,24
4,jaccard,23
5,class,22
6,confianc,18
7,élev,16
8,conséquent,15
9,niveau,14
10,intéress,12
11,fréquent,11
12,cot,11
13,loeving,11
14,faibl,10
15,antécédent,10
16,multipl,10
17,attribut,9
18,support,9
19,courb,9
20,centr,9
21,dictionnair,9
22,cfcen,9
23,comparaison,8
24,avon,8
25,appliqu,8
26,ensembl,8
27,indépend,8
28,logiqu,8
29,plass,7
