,word,freq
0,information,5
1,données,4
2,apprentissage,4
3,vecteurs,3
4,documents,3
5,extraction,3
6,événements,3
7,exploration,2
8,Dortmund,2
9,Cependant,2
10,algorithmes,2
11,ensemble,2
12,attributs,2
13,conséquent,2
14,classification,2
15,machine,2
16,Joachims,2
17,recherche,2
18,réponse,2
19,pouvons,2
20,extraire,2
21,entités,2
22,nommées,2
23,exemple,2
24,Roessler,2
25,Jungermann,2
26,Apprendre,2
27,Conférence,2
28,Actes_non_num,1
29,351rotes,1
