,word,freq
0,model,82
1,sommet,63
2,propag,54
3,regl,45
4,réseau,40
5,graph,40
6,activ,33
7,appliqu,28
8,social,22
9,influenc,22
10,strateg,21
11,réécritur,19
12,actif,19
13,ensembl,18
14,voisin,18
15,visit,17
16,utilis,16
17,arêt,15
18,visualis,14
19,évolu,14
20,network,14
21,calcul,13
22,compar,12
23,ains,12
24,arbre,12
25,analyt,11
26,pinaud,11
27,formal,11
28,représent,11
29,chaqu,10
