,word,freq
0,neurones,67
1,algorithmes,53
2,couches,34
3,données,32
4,architecture,28
5,apprentissage,27
6,réseaux,25
7,algorithme,24
8,construction,17
9,mtiling,16
10,mupstart,15
11,learning,15
12,exemples,14
13,généralisation,14
14,perceptron,13
15,capacité,12
16,classification,11
17,maximal,11
18,méthode,10
19,méthodes,10
20,mpyramid,10
21,cascade,10
22,expérimentations,10
23,networks,10
24,neurone,9
25,lorsque,9
26,multicouches,8
27,présente,8
28,connexions,8
29,complexité,8
