,word,freq
0,gaussien,23
1,données,20
2,classes,20
3,ensemble,15
4,apprentissage,14
5,supervisé,14
6,génératif,13
7,topologie,12
8,variétés,12
9,prototypes,10
10,génératrices,8
11,variance,8
12,étiquetées,7
13,dimension,7
14,modèles,7
15,mélange,7
16,connexité,6
17,densité,6
18,composant,6
19,aupetit,5
20,construire,5
21,plusieurs,5
22,représentant,5
23,section,5
24,probabilité,5
25,composants,5
26,utilisons,5
27,gaillard,4
28,delaunay,4
29,extraire,4
