,word,freq
0,support,43
1,séquences,26
2,données,24
3,valeurs,23
4,ensemble,23
5,extraction,21
6,séquentiels,20
7,définition,20
8,séquence,19
9,évolution,18
10,extraits,18
11,satellites,15
12,plusieurs,15
13,exemple,15
14,possibles,14
15,minimum,14
16,maximum,12
17,correspond,10
18,fréquents,10
19,longueur,9
20,régions,8
21,peuvent,8
22,principe,8
23,fonction,8
24,sensing,8
25,temporelles,7
26,satellite,7
27,extraire,7
28,permettant,7
29,itemset,7
