,word,freq
0,graphes,28
1,symboles,20
2,document,19
3,association,16
4,recherche,14
5,symbole,12
6,couverte,11
7,algorithme,9
8,transaction,9
9,conside,8
10,domaine,8
11,fouille,7
12,contexte,7
13,utilise,7
14,section,7
15,permettant,6
16,peuvent,6
17,applique,6
18,galement,6
19,support,6
20,confiance,6
21,inclusion,6
22,documents,5
23,connaissances,5
24,approche,5
25,exemple,5
26,isomorphes,5
27,relations,5
28,application,4
29,analyse,4
