,word,freq
0,publications,54
1,découverte,51
2,données,35
3,articles,21
4,fraîcheur,21
5,langage,20
6,contrainte,20
7,conférences,19
8,langages,16
9,extraction,16
10,exploration,15
11,travaux,15
12,agrawal,13
13,filtrage,13
14,condensées,12
15,article,11
16,contraintes,11
17,fréquence,11
18,représentation,11
19,discovery,11
20,association,10
21,problème,10
22,publication,10
23,automatique,10
24,pattern,10
25,représentations,10
26,domaine,9
27,recherche,8
28,ensemble,8
29,classification,8
