,word,freq
0,variables,71
1,lection,27
2,valuation,23
3,classes,22
4,selection,18
5,feature,18
6,ensemble,17
7,performances,15
8,pertinentes,14
9,mesures,14
10,classification,13
11,classement,13
12,algorithme,11
13,tiquettes,11
14,utilise,11
15,recherche,10
16,ensembles,10
17,obtenus,10
18,propose,9
19,distance,9
20,dimension,9
21,lectionne,8
22,exemple,8
23,information,7
24,machine,7
25,learning,7
26,artificiels,6
27,lectionner,6
28,apprentissage,6
29,rateurs,6
