,word,freq
0,attributs,45
1,données,43
2,ensemble,31
3,ensembles,24
4,algorithme,23
5,sélection,19
6,experts,19
7,précision,13
8,visuelle,11
9,décision,11
10,consensus,10
11,fouille,9
12,théorie,8
13,méthode,8
14,meilleure,8
15,traiter,7
16,information,7
17,stepclass,7
18,prétraitement,6
19,problème,6
20,techniques,5
21,résultats,5
22,expérimentations,5
23,selection,5
24,attribut,5
25,affectation,5
26,machine,5
27,learning,5
28,approche,4
29,solution,4
