,word,freq
0,séquence,45
1,stratégies,41
2,support,34
3,séquences,32
4,exemple,26
5,fréquents,25
6,stratégie,24
7,actions,22
8,équilibre,19
9,séquentiels,18
10,données,16
11,balance,16
12,extraction,15
13,interactions,14
14,joueurs,14
15,ensemble,14
16,interaction,13
17,minsupp,13
18,compétition,12
19,prefixspan,12
20,supportd,12
21,définition,11
22,fréquent,11
23,séquentiel,10
24,construction,9
25,itemset,9
26,croissance,9
27,extraits,8
28,évènements,8
29,représente,8
