,word,freq
0,distance,85
1,histogrammes,61
2,données,37
3,distances,36
4,valeurs,36
5,relation,33
6,instances,32
7,sémantique,29
8,ensemble,25
9,fonction,25
10,histogramme,24
11,dendrogramme,21
12,algorithme,18
13,résultats,17
14,nominaux,16
15,peuvent,14
16,classification,14
17,approche,14
18,composition,13
19,valides,13
20,attributs,13
21,problème,12
22,calculée,12
23,niveaux,12
24,prendre,12
25,concept,12
26,relations,12
27,remover,12
28,comparaison,11
29,nécessaire,11
