,word,freq
0,itemsets,18
1,fréquents,10
2,support,10
3,association,6
4,classification,4
5,itemset,4
6,recherche,4
7,adaptation,3
8,associative,3
9,construction,3
10,exécution,3
11,classes,3
12,résultats,3
13,procédure,3
14,lallich,2
15,variable,2
16,indicatrice,2
17,descripteurs,2
18,permettre,2
19,extraire,2
20,filtrage,2
21,algorithmes,2
22,première,2
23,contiennent,2
24,contenant,2
25,proposons,2
26,élimine,2
27,utilisé,2
28,proportionnel,2
29,apriori,2
