,word,freq
0,données,37
1,utilisateur,30
2,visualisations,24
3,assistant,21
4,visualisation,18
5,attributs,17
6,attribut,16
7,paramétrage,15
8,système,12
9,visuelle,11
10,utilisateurs,11
11,interface,9
12,fouille,8
13,objectifs,8
14,appariement,8
15,connaissances,7
16,paramétrages,7
17,ensemble,7
18,consiste,7
19,manière,7
20,processus,6
21,algorithme,6
22,importance,6
23,qualité,6
24,génétique,5
25,interactif,5
26,visuels,5
27,deuxième,5
28,résultats,5
29,possible,5
