,word,freq
0,variables,39
1,apprentissage,23
2,ensemble,21
3,classes,20
4,validite,19
5,lection,18
6,utilise,17
7,implique,14
8,variable,13
9,hypothe,13
10,fonction,11
11,supervise,10
12,sentation,10
13,calculatoire,10
14,partition,10
15,conside,10
16,duction,10
17,concept,10
18,lectionne,10
19,processus,9
20,utilisation,9
21,valeurs,9
22,relieff,9
23,feature,9
24,evaluation,8
25,indices,8
26,valuation,8
27,apprendre,8
28,selection,8
29,legrand,7
