,word,freq
0,ressources,50
1,utilisateur,44
2,contexte,34
3,information,32
4,utilisateurs,28
5,annotations,26
6,requête,25
7,sociales,20
8,collection,20
9,ressource,19
10,requêtes,19
11,pertinentes,17
12,résultats,16
13,bm25f_s,15
14,contenu,14
15,ensemble,14
16,sociale,13
17,retrieval,13
18,modèles,12
19,combinaison,12
20,indexation,12
21,conference,12
22,informationnel,11
23,moyenne,11
24,proceedings,11
25,informations,10
26,pertinence,10
27,recherche,9
28,réseaux,9
29,sociaux,9
