,word,freq
0,séquence,56
1,séquentiels,23
2,extraction,21
3,séquences,19
4,itemset,16
5,ensemble,15
6,préfixe,15
7,multidimensionnels,14
8,extension,13
9,données,12
10,arrière,12
11,itemsets,11
12,définition,11
13,sequential,11
14,patterns,10
15,dimensions,9
16,support,9
17,contexte,9
18,plantevit,8
19,pattern,8
20,multidimensionnel,8
21,plusieurs,7
22,spécifique,7
23,permettent,6
24,recherche,6
25,suivante,6
26,spécialisation,6
27,clospan,6
28,extensions,6
29,intervalles,6
