,word,freq
0,données,45
1,utilisateurs,18
2,visualisation,16
3,cd7online,15
4,statistiques,15
5,création,12
6,métadonnées,11
7,utilisateur,11
8,statistique,9
9,application,9
10,géographiques,8
11,sémantique,8
12,représentation,7
13,opérateurs,7
14,navigation,7
15,logiciel,6
16,cartographie,6
17,articque,6
18,processus,6
19,organigramme,6
20,exemple,6
21,analyse,5
22,interactif,5
23,connaissances,5
24,travail,5
25,résultat,5
26,sources,5
27,visualization,5
28,choisir,4
29,visualiser,4
