,word,freq
0,classif,29
1,imag,25
2,objet,25
3,méthod,22
4,pixel,20
5,notr,17
6,chaqu,11
7,class,9
8,étiquet,8
9,niveau,8
10,résultat,8
11,étiquetag,7
12,sélect,7
13,fusion,7
14,apparent,7
15,présent,7
16,nombr,7
17,compos,6
18,apparten,6
19,géograph,5
20,satellit,5
21,exist,5
22,étap,5
23,initial,5
24,scor,5
25,method,5
26,databas,5
27,extens,4
28,gressin,4
29,vincent,4
