,word,freq
0,données,20
1,triplets,16
2,extraction,14
3,ensemble,12
4,informations,12
5,Michael,12
6,DBpedia,11
7,information,10
8,algorithme,10
9,approche,9
10,extraits,9
11,Twitter,8
12,confiance,8
13,analyse,8
14,système,7
15,automatiquement,6
16,classification,6
17,sources,6
18,sémantique,6
19,méthode,6
20,relation,6
21,traitement,5
22,collection,5
23,nouvelles,5
24,graphique,5
25,correspondant,5
26,Achichi,4
27,utilisateurs,4
28,messages,4
29,enrichir,4
