,word,freq
0,données,42
1,résumés,41
2,variables,30
3,classes,30
4,individus,27
5,moyenne,27
6,classification,26
7,algorithme,26
8,distance,19
9,variable,18
10,individu,17
11,clustering,16
12,hiérarchie,15
13,méthodes,13
14,volumes,12
15,méthode,12
16,information,12
17,visualisation,11
18,création,11
19,international,11
20,conference,11
21,lecture,10
22,informations,10
23,optimal,10
24,problème,10
25,valeurs,10
26,moyennes,10
27,cependant,9
28,maximum,9
29,matrice,9
