,word,freq
0,criter,34
1,model,22
2,agreg,20
3,ensembl,20
4,qualit,18
5,mesur,18
6,évalu,17
7,méthod,16
8,réduct,13
9,intégral,13
10,fonction,13
11,sugeno,13
12,erreur,13
13,préférent,12
14,élément,12
15,chaqu,12
16,consist,11
17,avon,10
18,dimensionnal,9
19,comm,9
20,résultat,9
21,appliqu,9
22,défin,9
23,degr,9
24,distribut,8
25,nombr,8
26,ordre,8
27,altern,7
28,util,7
29,rapport,7
