,word,freq
0,analyse,21
1,observés,17
2,opérateurs,16
3,formateurs,15
4,activité,14
5,simulateur,14
6,observation,14
7,conduite,10
8,formation,10
9,niveaux,9
10,transformation,9
11,observé,9
12,échelle,8
13,approche,8
14,données,8
15,activités,8
16,connaissances,7
17,objectifs,7
18,modèles,7
19,système,7
20,nucléaire,6
21,champalle,6
22,simulations,6
23,modélisée,6
24,simulation,6
25,centrale,5
26,université,5
27,collectées,5
28,expertise,5
29,possède,5
