,word,freq
0,ontologie,27
1,orientation,25
2,cerveau,23
3,structures,23
4,exemple,15
5,relations,14
6,maebounds,14
7,anatomiques,13
8,méthode,13
9,connaissances,12
10,sillons,12
11,patches,12
12,intérêt,11
13,attributedentity,11
14,annotation,10
15,automatique,10
16,segment,10
17,central,10
18,sémantique,9
19,utilisateur,9
20,étiquetage,9
21,plusieurs,9
22,segments,9
23,extraits,8
24,extraction,8
25,externes,8
26,posterior,8
27,système,7
28,mechouche,7
29,numériques,7
