,word,freq
0,décomposition,33
1,communautés,33
2,graphes,27
3,hiérarchique,24
4,sommets,23
5,hiérarchie,22
6,qualité,22
7,fragmentation,20
8,niveaux,19
9,exemple,17
10,correspond,16
11,optimisation,15
12,méthode,15
13,algorithme,15
14,blondel,13
15,modularité,13
16,résultats,12
17,ensemble,12
18,algorithmes,10
19,structure,9
20,communauté,9
21,validation,8
22,queyroi,8
23,lancichinetti,8
24,décompositions,7
25,premier,7
26,section,7
27,infomap,7
28,françois,6
29,évaluer,6
