,word,freq
0,informations,9
1,délégué,6
2,données,3
3,géographiques,3
4,systèmes,3
5,résumés,3
6,documents,3
7,summarizer,3
8,segments,3
9,enrichissement,2
10,khaoula,2
11,mahmoudi,2
12,ensemble,2
13,interface,2
14,document,2
15,décision,2
16,résulte,2
17,extraction,1
18,connaissances,1
19,institut,1
20,national,1
21,sciences,1
22,appliquées,1
23,technologie,1
24,laboratoire,1
25,télédéction,1
26,références,1
27,spatiales,1
28,supérieur,1
29,communications,1
