,word,freq
0,clustering,6
1,niveaux,6
2,hiérarchique,6
3,graphes,4
4,hierarchical,4
5,classification,3
6,organisation,3
7,utilisant,3
8,fonction,3
9,visualisation,3
10,topologique,2
11,modèles,2
12,topologiques,2
13,barbara,2
14,travaux,2
15,dittenbach,2
16,proposant,2
17,plusieurs,2
18,organisés,2
19,luxburg,2
20,représente,2
21,affectation,2
22,topographic,2
23,organizing,2
24,approach,2
25,topological,2
26,mustapha,1
27,université,1
28,baptiste,1
29,clément,1
