,word,freq
0,corpus,9
1,docu,7
2,historien,6
3,scienc,5
4,méthod,5
5,connaiss,4
6,nant,4
7,géner,4
8,extract,4
9,occurrent,4
10,numer,4
11,poid,4
12,entretien,3
13,histoir,3
14,teissi,3
15,prenom,3
16,univers,3
17,graph,3
18,analys,3
19,histor,3
20,term,3
21,calcul,3
22,salton,3
23,supervis,2
24,irccyn,2
25,anger,2
26,form,2
27,contenus,2
28,terminolog,2
29,réseau,2
