,word,freq
0,données,47
1,exemple,32
2,enseignant,28
3,documents,27
4,hiérarchie,27
5,instances,26
6,agrégation,23
7,composante,21
8,textuelles,19
9,agréger,17
10,section,16
11,enseignants,15
12,manière,14
13,dimension,14
14,dynamique,13
15,différentes,13
16,entrepôt,13
17,document,13
18,groupes,13
19,articles,12
20,travaux,12
21,différents,11
22,représentation,11
23,éléments,11
24,peuvent,10
25,approches,10
26,pouvons,10
27,composantes,10
28,recherche,9
29,information,9
