,word,freq
0,résum,50
1,contraint,27
2,requêt,26
3,général,23
4,temporel,20
5,fenêtr,18
6,définit,17
7,espac,15
8,temp,14
9,densit,13
10,stream,13
11,structur,12
12,approch,12
13,dimens,12
14,construct,11
15,estim,11
16,trait,10
17,notion,9
18,born,9
19,mémoir,9
20,descript,8
21,optimal,8
22,count,8
23,mid,7
24,éven,7
25,calcul,7
26,logarithm,7
27,répondr,6
28,exécu,6
29,class,6
