,word,freq
0,données,39
1,délestage,16
2,traitement,14
3,système,13
4,échantillonnage,11
5,qualité,10
6,hoeffding,9
7,mécanisme,8
8,inégalité,8
9,cellule,8
10,gestion,7
11,structure,7
12,réduction,6
13,cellules,6
14,moyenne,6
15,section,6
16,résultat,6
17,babcock,6
18,mesures,6
19,alimenté,5
20,probabiliste,5
21,shedding,5
22,stonebraker,5
23,variables,5
24,ferrandiz,4
25,contexte,4
26,mécanismes,4
27,article,4
28,proposons,4
29,motwani,4
