,word,freq
0,méthode,66
1,algorithme,57
2,regroupement,54
3,valeurs,47
4,attributs,38
5,groupes,36
6,attribut,34
7,catégories,32
8,méthodes,29
9,MaxDeltaChi2,23
10,données,22
11,critère,20
12,qualité,18
13,prédictive,18
14,résultats,18
15,statistiques,17
16,ensemble,16
17,confiance,14
18,processus,13
19,contingence,13
20,tableau,12
21,Tschuprow,12
22,statistique,11
23,probabilité,11
24,DeltaChi2,11
25,robuste,10
26,initiale,10
27,discrétisation,10
28,catégorie,10
29,fusions,10
