,word,freq
0,données,44
1,variables,33
2,régression,31
3,variable,21
4,linéaire,15
5,concepts,15
6,travail,15
7,niveaux,14
8,taxonomiques,12
9,cholestérol,11
10,hématocrite,10
11,billard,9
12,méthodes,9
13,dépendante,9
14,régressions,9
15,symboliques,8
16,exemple,8
17,couleur,8
18,symbolique,7
19,intervalles,7
20,résultats,7
21,individus,7
22,classiques,6
23,généralité,6
24,pouvons,6
25,taxonomie,6
26,détermination,6
27,coefficients,6
28,analysis,6
29,regression,6
