,word,freq
0,hiérarchies,73
1,données,48
2,attribut,35
3,contextuelles,31
4,hiérarchie,29
5,attributs,26
6,contexte,18
7,approche,16
8,poisson,15
9,séquences,12
10,résultats,12
11,valeurs,12
12,méthode,11
13,automatique,11
14,processus,11
15,extraction,11
16,ensemble,11
17,snowboard,10
18,contextuelle,10
19,distance,10
20,information,9
21,définition,9
22,niveaux,9
23,exemple,9
24,distances,9
25,clustering,8
26,obtenus,8
27,permettent,8
28,présentée,8
29,matrice,8
