,word,freq
0,clients,47
1,segmentation,23
2,produits,18
3,données,13
4,comportements,11
5,marketing,10
6,comportementale,9
7,réseaux,9
8,communautaires,8
9,clientèle,8
10,connexion,8
11,segments,7
12,communautés,7
13,groupes,7
14,attributs,7
15,période,7
16,actions,6
17,consommation,6
18,possible,6
19,méthode,6
20,comportement,6
21,connexions,6
22,périodes,6
23,modélisation,6
24,articles,6
25,détection,6
26,customer,6
27,bardury,5
28,article,5
29,transactions,5
