,word,freq
0,skypatterns,92
1,mesures,35
2,ensemble,33
3,extraction,32
4,exemple,20
5,skylines,18
6,skypattern,18
7,données,17
8,dominance,16
9,contraintes,15
10,fréquence,15
11,rapport,15
12,interdite,14
13,joueurs,13
14,section,12
15,aromatiques,12
16,toxicophores,11
17,aromaticité,11
18,recherche,10
19,extraits,10
20,approche,9
21,relation,9
22,méthode,9
23,croissance,9
24,découverte,8
25,intérêt,8
26,requête,8
27,toxique,8
28,intéressants,7
29,fouille,7
