,word,freq
0,spatial,71
1,temporel,66
2,sémant,56
3,ontolog,51
4,utilis,41
5,relat,37
6,analys,33
7,objet,33
8,ontoast,30
9,individus,27
10,spatio,26
11,associ,25
12,path,23
13,context,21
14,comm,19
15,semantic,19
16,exempl,18
17,découvert,17
18,connaiss,17
19,miron,16
20,tupl,16
21,ensembl,15
22,figur,14
23,présent,13
24,modélis,13
25,recherch,12
26,graph,12
27,requêt,12
28,raison,12
29,pers3,12
