,word,freq
0,recherche,11
1,Londres,4
2,information,4
3,utilisateurs,3
4,publicité,3
5,système,3
6,récupération,3
7,requête,3
8,également,3
9,sciences,3
10,efficacité,2
11,satisfaction,2
12,participation,2
13,domaines,2
14,numériques,2
15,résultats,2
16,utilisateur,2
17,évaluation,2
18,engagement,2
19,professeur,2
20,sociaux,2
21,informatiques,2
22,Université,2
23,Engagez,1
24,prédiction,1
25,efficace,1
26,contexte,1
27,userâĂŹs,1
28,cliqueront,1
29,objectif,1
