,word,freq
0,recherche,10
1,données,7
2,moteurs,4
3,Barcelone,3
4,Espagne,3
5,requêtes,3
6,sciences,3
7,Ricardo,2
8,systèmes,2
9,centralisés,2
10,millions,2
11,Département,2
12,Université,2
13,Addison,2
14,édition,2
15,algorithmes,2
16,structures,2
17,Distributed,1
18,Recherche,1
19,ricardo,1
20,barcelonamedia,1
21,principal,1
22,contenus,1
23,pétaoctets,1
24,actuels,1
25,clusters,1
26,répliquées,1
27,cependant,1
28,évoluent,1
29,toujours,1
