,word,freq
0,données,37
1,classes,26
2,sommets,19
3,dimension,13
4,analyse,13
5,visualisation,13
6,périodes,13
7,temporelle,12
8,classification,12
9,période,11
10,loubier,10
11,graphes,9
12,tétralogie,9
13,visugraph,8
14,contexte,7
15,relationnelles,7
16,matrices,7
17,dousset,6
18,représentation,6
19,première,6
20,transition,6
21,publications,6
22,différentes,5
23,repères,5
24,clustering,5
25,évolution,5
26,matrice,5
27,évolutives,4
28,prendre,4
29,temporels,4
