,word,freq
0,plongement,38
1,similarité,18
2,wordnet,18
3,approche,15
4,dimensions,13
5,distance,12
6,treillis,12
7,métrique,11
8,sémantique,11
9,isométrique,11
10,corrélation,10
11,optimisations,8
12,hypercube,7
13,hamming,7
14,leacock,7
15,chodorow,7
16,approches,7
17,embedding,6
18,plusieurs,6
19,subercaze,5
20,performances,5
21,distances,5
22,algorithme,5
23,exécution,5
24,similarity,5
25,échelle,4
26,etienne,4
27,montrons,4
28,pratique,4
29,grandeur,4
