,word,freq
0,données,23
1,régions,19
2,résultats,18
3,densité,18
4,algorithme,17
5,approche,15
6,ensemble,14
7,colonne,13
8,minimale,13
9,extraction,12
10,recherche,12
11,matrice,12
12,support,12
13,attributs,11
14,maximaux,9
15,bruités,8
16,matrices,8
17,ensemblistes,7
18,graphes,7
19,contraintes,7
20,minimal,7
21,ensembles,7
22,obtenus,7
23,sommets,7
24,maximales,7
25,colonnes,6
26,algorithmes,6
27,extraits,6
28,extraire,6
29,itemsets,6
