,word,freq
0,protéines,16
1,classification,13
2,méthode,10
3,croisée,9
4,grammes,6
5,descripteurs,5
6,méthodes,4
7,regroupement,4
8,classer,3
9,groupes,3
10,données,3
11,tableau,3
12,familles,3
13,proceedings,3
14,proteins,3
15,université,2
16,article,2
17,rapport,2
18,biologiques,2
19,techniques,2
20,plusieurs,2
21,govaert,2
22,ritschard,2
23,nicoloyannis,2
24,proposée,2
25,approche,2
26,conference,2
27,contingence,2
28,information,2
29,classify,2
