,word,freq
0,visages,16
1,cluster,13
2,données,11
3,clusters,10
4,archive,9
5,annotation,8
6,personnes,6
7,archives,5
8,détection,5
9,information,5
10,exploration,5
11,ensemble,5
12,utilisateur,5
13,visualisation,4
14,renoust,4
15,annoter,4
16,face2graph,4
17,plusieurs,4
18,occurrence,4
19,dufraux,3
20,proposons,3
21,explorer,3
22,analyses,3
23,personnalités,3
24,apparition,3
25,informations,3
26,manière,3
27,détectés,3
28,clustering,3
29,premier,3
